the five boxing wizards jump quickly
Moved 270.4747 226.7794 436.1103 -0.2312857 0.2784161
Moved 270.487 223.4137 438.5862 -0.237129 0.2927444
Moved 270.5023 220.9536 440.0232 -0.2414 0.3010602
Moved 270.5171 218.0676 441.4662 -0.2464105 0.3094112
Moved 270.5338 217.0935 442.9065 -0.2481015 0.3177459
Moved 270.5481 215.647 444.353 -0.2506128 0.3261171
Moved 270.563 213.208 445 -0.2548471 0.3298611
Moved 270.5787 212.0882 445.9118 -0.2567913 0.3351377
Moved 270.5941 210.6804 446 -0.2592354 0.3356481
Moved 270.6098 209.2445 447.7555 -0.2617283 0.3458073
Moved 270.6262 209 449.2012 -0.2621528 0.3541735
Moved 270.6441 207.3584 449 -0.2650027 0.3530093
Moved 270.6565 207 450.0834 -0.265625 0.3592791
Moved 270.6727 205.5 450 -0.2682292 0.3587963
Ended 270.6862 205 450 -0.2690972 0.3587963
Began 271.1321 287 360 -0.1267361 -0.162037
Stationary 271.1503 287 360 -0.1267361 -0.162037
Stationary 271.1648 287 360 -0.1267361 -0.162037
Stationary 271.1816 287 360 -0.1267361 -0.162037
Stationary 271.1967 287 360 -0.1267361 -0.162037
Stationary 271.2124 287 360 -0.1267361 -0.162037
Stationary 271.2283 287 360 -0.1267361 -0.162037
Stationary 271.2428 287 360 -0.1267361 -0.162037
Stationary 271.2585 287 360 -0.1267361 -0.162037
Stationary 271.2744 287 360 -0.1267361 -0.162037
Stationary 271.2896 287 360 -0.1267361 -0.162037
Stationary 271.3048 287 360 -0.1267361 -0.162037
Stationary 271.3209 287 360 -0.1267361 -0.162037
Stationary 271.3359 287 360 -0.1267361 -0.162037
Stationary 271.3516 287 360 -0.1267361 -0.162037
Stationary 271.3677 287 360 -0.1267361 -0.162037
Stationary 271.3831 287 360 -0.1267361 -0.162037
Stationary 271.3979 287 360 -0.1267361 -0.162037
Stationary 271.4112 287 360 -0.1267361 -0.162037
Stationary 271.4294 287 360 -0.1267361 -0.162037
Stationary 271.4415 287 360 -0.1267361 -0.162037
Stationary 271.4564 287 360 -0.1267361 -0.162037
Stationary 271.4722 287 360 -0.1267361 -0.162037
Stationary 271.4872 287 360 -0.1267361 -0.162037
Stationary 271.5028 287 360 -0.1267361 -0.162037
Stationary 271.5182 287 360 -0.1267361 -0.162037
Stationary 271.5354 287 360 -0.1267361 -0.162037
Stationary 271.5512 287 360 -0.1267361 -0.162037
Stationary 271.5663 287 360 -0.1267361 -0.162037
Stationary 271.5835 287 360 -0.1267361 -0.162037
Stationary 271.5989 287 360 -0.1267361 -0.162037
Stationary 271.6223 287 360 -0.1267361 -0.162037
Stationary 271.6328 287 360 -0.1267361 -0.162037
Moved 271.643 295.59 369.59 -0.1118229 -0.1065392
Moved 271.6585 296 372.0598 -0.1111111 -0.09224626
Moved 271.6739 297.4688 374.9375 -0.1085612 -0.07559299
Moved 271.69 298.6939 378.0818 -0.1064341 -0.05739671
Moved 271.7049 301.0889 382.1334 -0.1022762 -0.03395028
Moved 271.7192 303.9744 386.4616 -0.09726665 -0.008902814
Moved 271.7356 305.8494 388.8494 -0.09401143 0.004915573
Moved 271.7507 310.1134 393.1134 -0.08660872 0.02959154
Moved 271.7657 312.6165 395.6165 -0.08226305 0.0440768
Moved 271.7817 317.986 399.7395 -0.07294099 0.06793693
Moved 271.7971 321.5 403.5 -0.06684028 0.08969907
Moved 271.8117 326.1624 405.5812 -0.05874575 0.1017433
Moved 271.8321 333.1644 408.4658 -0.04658959 0.1184362
Moved 271.8452 339.6914 412.3457 -0.03525793 0.1408894
Moved 271.8588 345.4504 414.1126 -0.02525966 0.1511148
Moved 271.8749 351.2052 416.5513 -0.01526873 0.1652273
Moved 271.8894 356.9715 418.9858 -0.0052578 0.1793159
Moved 271.906 362.7104 420.4276 0.004705563 0.1876599
Moved 271.9218 366.474 422.737 0.0112395 0.2010244
Moved 271.9362 374.7778 425.8889 0.02565592 0.2192645
Moved 271.9512 380.5326 427.3832 0.03564693 0.2279121
Moved 271.967 386.2974 429.8243 0.04565515 0.242039
Moved 271.9828 392.0542 431.2635 0.05564965 0.2503677
Moved 271.9986 397.8035 433.7009 0.06563104 0.2644726
Moved 272.0138 402.4415 434 0.07368318 0.2662038
Moved 272.0341 406.7769 435.1942 0.08120998 0.2731146
Moved 272.0455 412.0471 436 0.09035959 0.2777777
Moved 272.0598 417.51 437.1275 0.09984375 0.2843026
Moved 272.0811 426.0085 437 0.1145982 0.2835649
Stationary 272.0922 426.0085 437 0.1145982 0.2835649
Moved 272.1065 430.3664 437 0.122164 0.2835649
Moved 272.1216 433.8001 438 0.1281251 0.2893519
Moved 272.1367 436.9406 438 0.1335774 0.2893519
Moved 272.1518 441.2595 439.4199 0.1410756 0.2975686
Moved 272.1675 444.577 439 0.1468351 0.295139
Moved 272.1834 447.5954 439 0.1520754 0.295139
Moved 272.1988 451.4814 440 0.1588219 0.3009259
Moved 272.214 455.553 440 0.1658906 0.3009259
Moved 272.229 458.8537 441 0.1716211 0.3067129
Moved 272.2451 461.6215 441 0.1764262 0.3067129
Moved 272.2601 465.5769 441 0.1832932 0.3067129
Moved 272.2763 468.9157 441 0.1890898 0.3067129
Moved 272.2904 472.1506 442.0753 0.1947059 0.3129356
Moved 272.3054 476.5 442 0.202257 0.3125
Moved 272.3206 478.9174 442 0.2064537 0.3125
Moved 272.3374 483.1805 442 0.213855 0.3125
Moved 272.352 485.8878 443 0.2185552 0.318287
Moved 272.3673 488.889 443.9445 0.2237656 0.323753
Moved 272.3829 493.1734 444 0.2312038 0.3240742
Moved 272.3983 496.4915 444 0.2369644 0.3240742
Moved 272.4135 499.5313 444 0.2422418 0.3240742
Moved 272.43 503.4217 445 0.248996 0.3298611
Moved 272.4448 506.2992 445 0.2539916 0.3298611
Moved 272.4607 507.5 446.5 0.2560764 0.3385417
Moved 272.4807 512.1041 446 0.2640696 0.3356481
Stationary 272.4913 512.1041 446 0.2640696 0.3356481
Moved 272.5066 514.5425 446.5425 0.268303 0.3387879
Moved 272.5225 515.9871 447 0.2708109 0.3414353
Moved 272.5385 517.4218 447 0.2733018 0.3414353
Moved 272.5524 518.8651 447 0.2758074 0.3414353
Moved 272.5677 520.3109 447 0.2783176 0.3414353
Stationary 272.5863 520.3109 447 0.2783176 0.3414353
Moved 272.5983 521 447 0.2795139 0.3414353
Moved 272.6138 522.3035 447 0.2817768 0.3414353
Stationary 272.6295 522 447 0.28125 0.3414353
Stationary 272.6444 522 447 0.28125 0.3414353
Stationary 272.6594 522 447 0.28125 0.3414353
Stationary 272.675 522 447 0.28125 0.3414353
Stationary 272.6904 522 447 0.28125 0.3414353
Moved 272.7059 514.748 442.7697 0.2686598 0.3169543
Moved 272.7223 502.7119 435.8353 0.2477636 0.2768249
Moved 272.7384 492.61 430.0629 0.2302258 0.2434194
Moved 272.7525 477.9758 422.5322 0.2048191 0.1998394
Moved 272.7684 468.8597 417.9299 0.1889926 0.1732054
Moved 272.7855 458.2258 410.0215 0.1705308 0.1274392
Moved 272.799 453.1807 406.1355 0.1617721 0.1049508
Moved 272.8151 443.3372 400.4784 0.1446826 0.07221302
Moved 272.8336 436.8902 396.5341 0.1334899 0.04938726
Moved 272.8459 429.6967 392.218 0.1210011 0.02440991
Moved 272.8679 420.5672 386.7115 0.1051515 -0.007456497
Stationary 272.8798 420.5672 386.7115 0.1051515 -0.007456497
Moved 272.8918 415.6761 384.8381 0.09665996 -0.01829827
Moved 272.9077 410.9638 381.7229 0.08847884 -0.03632563
Moved 272.9235 406.6153 378.7435 0.08092925 -0.05356771
Moved 272.9378 402.2986 376.8657 0.07343508 -0.06443448
Moved 272.9535 397.9785 374.9928 0.06593487 -0.07527316
Moved 272.9688 395.1082 372.1083 0.06095178 -0.091966
Moved 272.9843 391.2251 370.225 0.0542102 -0.1028644
Moved 272.9999 388.34 368.67 0.04920132 -0.1118635
Moved 273.0145 386 367.5 0.0451389 -0.1186341
Moved 273.0304 384.3333 366.1667 0.04224531 -0.1263502
Moved 273.0457 381.4559 364.728 0.03724984 -0.1346759
Moved 273.0612 380.2843 363 0.03521576 -0.1446759
Moved 273.0759 377.6761 360.6761 0.03068767 -0.1581245
Moved 273.0922 375.8073 359.4037 0.02744332 -0.1654878
Moved 273.1075 373.9643 357.9643 0.02424352 -0.1738177
Moved 273.123 371.0514 356.5257 0.01918636 -0.182143
Moved 273.1384 369.8199 354.8199 0.01704842 -0.1920146
Moved 273.1534 367.9582 352.9582 0.01381628 -0.2027882
Moved 273.1697 365.0313 351.5157 0.008734986 -0.2111359
Moved 273.1849 362.1509 349.1509 0.003734305 -0.224821
Moved 273.1996 359.2736 347.6368 -0.001261197 -0.2335833
Moved 273.2219 354.5186 343.7593 -0.009516402 -0.2560227
Stationary 273.2332 354.5186 343.7593 -0.009516402 -0.2560227
Moved 273.2458 352.5126 342.7563 -0.01299895 -0.2618271
Moved 273.2618 350.2315 341.2315 -0.01695924 -0.270651
Moved 273.278 347.5801 339.79 -0.02156235 -0.2789927
Moved 273.294 345.698 338.349 -0.02482991 -0.2873322
Moved 273.3078 343.9134 336.9134 -0.02792813 -0.2956401
Moved 273.3247 341.943 335.4715 -0.03134898 -0.3039844
Moved 273.339 340.0327 334.0327 -0.03466539 -0.3123107
Moved 273.3541 338.9202 332.9202 -0.03659691 -0.318749
Moved 273.3698 336.4515 332.4515 -0.04088275 -0.3214608
Moved 273.385 335.01 332 -0.04338544 -0.3240741
Moved 273.3996 333.5712 331 -0.04588332 -0.3298611
Moved 273.416 332.1324 330.1324 -0.04838116 -0.3348817
Moved 273.4312 330.69 328.6899 -0.05088545 -0.3432293
Moved 273.4468 329.2493 329 -0.05338668 -0.341435
Moved 273.4627 328.1117 328.1117 -0.05536168 -0.3465759
Moved 273.478 326.6996 328 -0.05781311 -0.3472222
Moved 273.4932 325.2607 328 -0.06031133 -0.3472222
Moved 273.5087 324.5 328 -0.06163194 -0.3472222
Moved 273.5248 323.3814 328 -0.0635739 -0.3472222
Moved 273.5459 319 328 -0.07118054 -0.3472222
Stationary 273.5566 319 328 -0.07118054 -0.3472222
Moved 273.5699 317.6315 328 -0.07355642 -0.3472222
Moved 273.5853 314.9624 328 -0.07819022 -0.3472222
Moved 273.6006 312.0937 328 -0.08317061 -0.3472222
Moved 273.616 308.2086 336.7914 -0.08991566 -0.2963462
Moved 273.6323 305.3228 339.6772 -0.0949256 -0.2796459
Moved 273.6468 301.4605 343.5396 -0.1016311 -0.2572943
Moved 273.6624 298.58 346.42 -0.106632 -0.2406247
Moved 273.678 296 350.5 -0.1111111 -0.2170139
Moved 273.6936 291.6971 353.3029 -0.1185815 -0.2007933
Moved 273.7088 288.5719 357.6421 -0.1240071 -0.1756822
Moved 273.7252 284.0299 362.6268 -0.1318925 -0.1468353
Moved 273.7392 279.7138 367.2863 -0.1393858 -0.1198712
Moved 273.7554 277 371.5 -0.1440972 -0.09548593
Moved 273.7706 272.0642 375.9358 -0.1526663 -0.06981602
Moved 273.7868 267.76 380.2401 -0.1601389 -0.04490693
Moved 273.8017 264.8917 384.4778 -0.1651186 -0.02038329
Moved 273.8168 261.1832 388.7557 -0.1715569 0.004373303
Moved 273.8321 258.2371 391.7629 -0.1766717 0.02177592
Moved 273.8531 253.4673 398.5327 -0.1849526 0.06095277
Stationary 273.8636 253.4673 398.5327 -0.1849526 0.06095277
Moved 273.8787 250.5856 401.4144 -0.1899555 0.07762962
Moved 273.894 247.7065 404.2935 -0.1949539 0.09429084
Moved 273.9095 245.5592 407.6612 -0.1986819 0.1137801
Moved 273.9248 243.5473 409.4528 -0.2021748 0.1241479
Moved 273.94 240.68 412.3201 -0.2071529 0.1407411
Moved 273.955 238.3963 414.6038 -0.2111176 0.153957
Moved 273.9711 235.9291 416.0354 -0.2154008 0.1622418
Moved 273.9868 234.0372 418.4814 -0.2186855 0.1763972
Moved 274.0017 232.0809 420.8381 -0.2220817 0.1900352
Moved 274.0172 230.9797 422.0203 -0.2239936 0.196877
Moved 274.0322 228.5328 424.4672 -0.2282416 0.2110368
Moved 274.048 227.0977 425.9023 -0.2307332 0.219342
Moved 274.0627 225.6519 427.3481 -0.2332433 0.2277091
Moved 274.079 224.2151 428.7849 -0.2357377 0.2360238
Moved 274.0945 222.7728 430.2272 -0.2382416 0.2443702
Moved 274.1089 220.6657 431.6672 -0.2418999 0.2527035
Moved 274.1248 219.1906 432.8094 -0.2444607 0.2593135
Moved 274.1466 216.3792 435.6207 -0.2493415 0.2755829
Stationary 274.1581 216.3792 435.6207 -0.2493415 0.2755829
Moved 274.1713 213.8832 436 -0.253675 0.2777777
Moved 274.1866 212.5 437.5 -0.2560764 0.2864583
Moved 274.2019 211.0612 438.9388 -0.2585742 0.2947847
Moved 274.2172 209.6265 440.3735 -0.2610651 0.3030876
Moved 274.2351 208.3834 440.6166 -0.2632233 0.3044945
Moved 274.2483 207.0669 441 -0.2655088 0.3067129
Moved 274.2634 205.6243 442.3757 -0.2680133 0.3146741
Moved 274.2791 205.1866 442.8134 -0.2687732 0.3172073
Moved 274.2947 204.5 443.5 -0.2699653 0.3211805
Moved 274.31 203.3005 443 -0.2720477 0.318287
Moved 274.3239 201.8715 443 -0.2745286 0.318287
Ended 274.3402 201.8715 443 -0.2745286 0.318287
Began 274.7092 337 353 -0.03993057 -0.2025463
Stationary 274.7269 337 353 -0.03993057 -0.2025463
Stationary 274.7417 337 353 -0.03993057 -0.2025463
Stationary 274.7566 337 353 -0.03993057 -0.2025463
Stationary 274.7787 337 353 -0.03993057 -0.2025463
Stationary 274.7936 337 353 -0.03993057 -0.2025463
Stationary 274.808 337 353 -0.03993057 -0.2025463
Stationary 274.8231 337 353 -0.03993057 -0.2025463
Stationary 274.8337 337 353 -0.03993057 -0.2025463
Stationary 274.8477 337 353 -0.03993057 -0.2025463
Stationary 274.8623 337 353 -0.03993057 -0.2025463
Stationary 274.8783 337 353 -0.03993057 -0.2025463
Stationary 274.895 337 353 -0.03993057 -0.2025463
Stationary 274.9103 337 353 -0.03993057 -0.2025463
Stationary 274.9259 337 353 -0.03993057 -0.2025463
Stationary 274.9416 337 353 -0.03993057 -0.2025463
Stationary 274.9562 337 353 -0.03993057 -0.2025463
Stationary 274.9718 337 353 -0.03993057 -0.2025463
Stationary 274.9872 337 353 -0.03993057 -0.2025463
Stationary 275.0034 337 353 -0.03993057 -0.2025463
Moved 275.0187 347.906 353 -0.02099652 -0.2025463
Moved 275.0327 348.6196 345.3804 -0.0197576 -0.2466414
Moved 275.0544 349.7755 344.2244 -0.01775078 -0.2533307
Moved 275.0664 351.1456 344 -0.01537226 -0.2546296
Moved 275.0814 353.1614 343 -0.01187257 -0.2604167
Moved 275.0963 355.0272 341.9728 -0.008633398 -0.2663607
Moved 275.113 356.4658 340.5342 -0.006135776 -0.2746861
Moved 275.1269 358.8097 340.0952 -0.002066493 -0.2772271
Moved 275.142 360.3472 340 0.0006027519 -0.2777778
Moved 275.1577 361.5 338.5 0.002604201 -0.2864585
Moved 275.1745 363.8986 338 0.006768405 -0.2893519
Moved 275.1882 366.6601 336.67 0.01156263 -0.2970485
Moved 275.2032 368.7735 336 0.01523174 -0.3009259
Moved 275.2188 371.4244 334.7878 0.01983404 -0.3079411
Moved 275.2351 373.3077 334 0.02310365 -0.3124998
Moved 275.2493 375.0926 332.9074 0.02620242 -0.3188229
Moved 275.2648 378 331.5 0.03124997 -0.3269676
Moved 275.2827 379.2393 331.3804 0.03340155 -0.3276597
Moved 275.2947 381.0614 329.9386 0.03656499 -0.3360035
Moved 275.3151 383.5014 329.4986 0.04080102 -0.3385498
Moved 275.3281 384.9389 329 0.04329674 -0.341435
Moved 275.3417 387.7549 327.6226 0.04818558 -0.3494065
Moved 275.3581 388.8191 327.1809 0.05003318 -0.3519623
Moved 275.3741 391.5157 327 0.05471468 -0.3530093
Stationary 275.3888 392.303 327 0.05608164 -0.3530093
Moved 275.4041 395.6676 326.1662 0.06192289 -0.3578345
Moved 275.419 398.5515 326 0.06692961 -0.3587965
Moved 275.4355 401.4217 326 0.07191263 -0.3587965
Moved 275.4501 404.3122 326 0.07693096 -0.3587965
Moved 275.4648 408.7906 326 0.08470595 -0.3587965
Moved 275.481 413.1068 326 0.09219937 -0.3587965
Moved 275.4962 417.3763 326 0.09961158 -0.3587965
Moved 275.5125 422.7088 329.9872 0.1088694 -0.3357218
Moved 275.5284 427.0388 336.0388 0.1163867 -0.3007018
Moved 275.5434 432.8062 338.9031 0.1263997 -0.2841257
Moved 275.5587 438.5626 342.6719 0.1363935 -0.2623152
Moved 275.5786 445.7028 347.0217 0.1487896 -0.237143
Moved 275.5903 451.8708 350.3225 0.159498 -0.2180412
Moved 275.6038 458.3187 353.6593 0.1706921 -0.1987309
Moved 275.6201 465.3454 357.8073 0.1828912 -0.1747266
Moved 275.6366 471.8628 360.4314 0.1942061 -0.1595404
Moved 275.651 478.7599 363.304 0.2061804 -0.1429169
Moved 275.6667 484.9901 366.196 0.2169967 -0.1261801
Moved 275.6832 491.1424 369.0712 0.2276778 -0.1095415
Moved 275.697 495.4358 371.9572 0.2351315 -0.09284054
Moved 275.7118 501.0649 374.3766 0.2449043 -0.07883902
Moved 275.7302 506.0972 377.0486 0.2536409 -0.06337625
Moved 275.7438 511.8517 381.3888 0.2636314 -0.03825929
Moved 275.7587 515.809 384.809 0.2705017 -0.01846614
Moved 275.7743 521.3579 390.3579 0.2801353 0.01364531
Moved 275.79 524.564 393.3461 0.2857014 0.0309379
Moved 275.8105 529.5 401 0.2942708 0.0752314
Stationary 275.8225 529.5 401 0.2942708 0.0752314
Moved 275.835 532.5115 404.5115 0.2994991 0.0955526
Moved 275.851 535.397 407.397 0.3045087 0.1122513
Moved 275.8669 537.2772 410.2772 0.307773 0.1289191
Moved 275.8829 539.0784 413.1567 0.3108999 0.1455826
Moved 275.8982 540.5 414.5 0.3133681 0.1533566
Moved 275.9127 540.9615 416.9231 0.3141693 0.1673791
Moved 275.9292 542.4003 418.4003 0.3166671 0.1759275
Moved 275.9445 542 419.4155 0.3159722 0.1818027
Moved 275.9584 543.9706 420.9706 0.3193933 0.190802
Moved 275.9744 544.5 421.5 0.3203125 0.1938658
Moved 275.9903 545.8536 422.8536 0.3226626 0.2016993
Moved 276.0057 546 424.3032 0.3229167 0.2100878
Moved 276.0199 547 425.7352 0.3246528 0.2183748
Moved 276.0389 548.1724 427.1724 0.3266881 0.2266919
Moved 276.0505 548 428.2135 0.3263889 0.232717
Moved 276.0682 548.7222 429.7222 0.3276428 0.241448
Moved 276.0836 549 432.3352 0.328125 0.2565695
Moved 276.0986 549.6054 434.2108 0.329176 0.2674237
Moved 276.1138 550 438.1415 0.3298611 0.290171
Moved 276.1299 550 440.9715 0.3298611 0.306548
Moved 276.1435 550 442.9269 0.3298611 0.3178643
Moved 276.1594 550 443.9969 0.3298611 0.3240561
Moved 276.1749 550 446.8937 0.3298611 0.34082
Moved 276.1898 550 448.7672 0.3298611 0.3516621
Moved 276.2043 550 450 0.3298611 0.3587963
Moved 276.2202 550 450.7643 0.3298611 0.3632191
Moved 276.2419 550 452.2037 0.3298611 0.371549
Stationary 276.2531 550 452.2037 0.3298611 0.371549
Moved 276.2699 542.1821 453 0.3162883 0.3761574
Moved 276.2827 539.5972 453 0.3118007 0.3761574
Moved 276.2981 535.7208 453 0.3050708 0.3761574
Moved 276.3137 530.6371 453 0.2962449 0.3761574
Moved 276.3302 522.2806 453 0.2817372 0.3761574
Moved 276.3437 512.2094 446.2094 0.2642524 0.33686
Moved 276.3593 502.1385 441.7736 0.2467682 0.3111899
Moved 276.3775 494.5 438.5 0.2335069 0.2922454
Moved 276.3905 481.6502 434.289 0.2111983 0.2678763
Moved 276.4061 469.9457 431.2365 0.190878 0.2502109
Moved 276.4218 456.4512 424.5442 0.16745 0.2114826
Moved 276.4375 446.2944 419.0253 0.1498166 0.1795448
Moved 276.4522 435.1515 414.9221 0.1304713 0.155799
Moved 276.4677 426.2032 410.6016 0.1149361 0.1307964
Moved 276.489 408.8018 401.9009 0.08472546 0.08044534
Stationary 276.5 408.8018 401.9009 0.08472546 0.08044534
Moved 276.5133 397.287 397.3576 0.06473436 0.05415281
Moved 276.5302 388.7259 393.6904 0.04987135 0.03293055
Moved 276.5452 380.4329 389.7164 0.03547378 0.009933048
Moved 276.5605 372 387 0.02083331 -0.005786949
Moved 276.5762 364.1823 384.0729 0.007261037 -0.02272588
Moved 276.5914 352.6205 381.1551 -0.01281172 -0.03961157
Moved 276.6081 346.2602 377.8258 -0.02385381 -0.05887826
Moved 276.6217 336.22 374.11 -0.04128471 -0.08038203
Moved 276.6365 328.9886 371.1954 -0.05383916 -0.09724846
